RoundTime,RoundTimeLeft,IsBombPlanted,CTEquipmentValue,TEquipmentValue,CTPlayersAlive,TPlayersAlive,CTPlayersTotHealth,TPlayersTotHealth,CTNumHelmets,TNumHelmets,CTNumArmors,TNumArmors,CTNumDefuseKits,CTNumSmokes,TNumSmokes,CTNumMollies,TNumMollies,CTNumHEGrenades,TNumHEGrenades,CTNumFlashes,TNumFlashes,CTScore,TScore
27,88,0,28800,11450,4,3,296,183,3,3,4,3,1,3,2,2,0,2,0,0,2,11,13
106,9,0,28700,24950,2,1,106,22,2,1,2,1,2,0,0,0,0,0,0,0,0,16,8
0,115,0,25400,5250,5,5,500,500,2,1,5,2,2,5,2,3,1,2,0,5,1,9,10
29,86,0,28550,25300,5,5,500,456,1,5,5,5,2,2,2,1,3,3,1,3,1,2,4
0,115,0,9000,19250,5,5,500,500,2,5,4,5,0,3,3,0,2,1,0,0,2,8,9
44,71,0,28700,24300,3,1,252,20,1,1,3,1,2,0,0,0,0,0,0,1,0,11,9
36,79,0,23350,24000,3,3,300,214,2,3,3,3,1,0,2,0,2,0,1,0,1,2,2
32,40,1,28650,26750,4,5,400,374,3,5,4,5,1,4,0,1,3,0,1,3,4,9,4
62,53,0,24100,26750,4,5,367,377,1,5,4,5,1,0,2,2,2,1,1,2,3,4,3
96,20,1,13000,20000,1,1,22,76,1,1,1,1,0,0,0,0,0,0,0,0,0,5,12
100,30,1,26150,6350,3,1,211,19,3,0,3,0,2,0,0,1,0,0,0,1,0,3,0
33,82,0,1100,19050,1,4,25,400,0,4,0,4,0,0,2,0,2,0,0,0,2,7,10
63,52,0,23950,27150,5,3,406,275,1,3,5,3,0,2,0,0,1,0,0,0,3,7,5
13,102,0,28400,26950,5,5,500,415,2,5,5,5,0,3,4,2,3,4,2,4,4,7,12
77,38,0,9300,19600,2,3,165,206,0,3,1,3,0,0,1,0,1,0,0,0,2,7,10
75,40,1,23450,22050,2,3,200,176,2,3,2,3,1,1,1,0,0,0,0,1,0,2,1
54,61,0,26200,27450,3,4,300,374,1,4,3,4,0,1,0,1,1,0,1,2,4,3,5
24,91,0,4950,26250,5,5,500,412,0,5,1,5,0,0,1,0,2,0,2,1,1,4,7
14,101,0,7800,29500,4,5,400,419,0,5,2,5,0,0,4,1,3,0,1,1,3,2,7
12,103,0,32300,8400,5,5,500,414,5,1,5,5,3,5,2,3,0,4,0,4,4,10,1
32,83,0,34400,27250,2,2,116,200,2,2,2,2,2,1,1,1,0,2,0,2,2,18,18
74,41,0,6250,20750,3,5,206,375,0,5,3,5,0,0,0,0,2,0,2,0,4,9,9
65,50,0,30900,26250,4,4,373,352,3,4,4,4,4,2,3,1,3,0,1,0,3,12,15
61,54,0,8700,25100,5,5,425,461,0,5,2,5,0,0,2,0,3,0,2,2,5,1,6
77,38,0,19500,1200,5,5,498,453,5,0,5,0,0,2,0,0,0,0,0,0,0,7,10
96,19,0,29350,26150,3,1,300,16,2,1,3,1,1,1,0,2,1,0,0,2,1,14,15
115,16,1,10550,19250,1,2,19,200,1,2,1,2,1,0,0,0,0,0,0,0,0,0,2
101,14,0,31450,26050,3,3,300,112,3,3,3,3,3,1,0,1,1,1,0,1,0,13,9
40,75,0,32050,27250,4,3,373,224,1,3,4,3,4,2,0,2,0,2,1,1,1,16,16
57,58,0,30250,23100,5,5,485,497,5,5,5,5,3,1,1,0,2,1,1,1,5,8,5
44,71,0,4900,26000,5,4,435,400,0,4,0,4,0,1,4,0,2,0,1,0,3,3,9
71,44,0,20350,1650,3,3,216,226,3,0,3,0,1,1,0,1,0,0,0,0,0,9,8
39,76,0,29350,18950,5,5,500,500,5,3,5,5,5,3,1,1,0,1,1,4,2,3,6
38,77,0,4400,4600,4,4,380,334,0,0,4,3,0,0,0,0,0,0,1,0,0,3,13
122,15,1,28450,24950,3,1,257,42,3,1,3,1,2,1,0,1,0,0,0,1,0,8,15
0,115,0,23000,23550,5,5,500,500,1,5,4,5,1,5,3,1,2,3,0,4,4,12,8
26,89,0,32400,27050,5,5,480,412,5,5,5,5,4,3,2,2,4,1,0,5,2,11,2
80,40,1,26200,26950,1,2,100,98,0,2,1,2,0,0,1,0,0,1,0,0,2,6,5
48,67,0,4950,25450,3,3,188,221,0,3,1,3,0,0,1,0,0,0,0,0,0,4,7
59,56,0,27850,20250,4,5,400,312,2,3,4,5,1,3,0,1,2,1,0,1,1,2,3
78,37,0,26650,25150,5,5,415,388,0,5,5,5,2,2,0,1,1,1,1,4,1,4,8
0,115,0,10850,20250,5,5,500,500,2,5,3,5,0,4,4,0,2,2,1,1,2,0,2
16,99,0,32600,25450,4,1,400,100,4,1,4,1,3,3,0,2,1,2,0,1,1,6,4
42,73,0,29700,27850,5,5,468,458,4,5,5,5,2,3,3,1,4,2,2,4,3,4,6
50,65,0,21750,3500,5,3,413,208,5,0,5,0,1,1,0,0,0,0,0,0,0,2,0
92,23,0,29550,25550,2,2,113,200,2,2,2,2,2,0,0,0,1,1,0,2,2,26,27
107,28,1,28800,25950,3,1,230,22,3,1,3,1,3,0,0,0,0,0,0,1,0,5,2
29,86,0,26400,27450,5,4,419,400,1,4,5,4,1,4,3,1,3,0,0,3,2,3,7
48,67,0,24000,28250,2,1,29,100,1,1,2,1,1,1,1,0,1,0,0,1,0,8,7
86,29,0,3250,27150,4,3,314,290,0,3,1,3,0,0,0,0,0,0,0,0,3,14,11
41,74,0,26700,14100,4,2,321,200,4,1,4,1,2,2,0,0,1,1,0,2,1,14,5
23,92,0,5450,20000,5,4,500,349,0,4,1,4,0,1,2,0,1,0,1,0,4,5,13
32,83,0,31050,5250,5,5,465,445,5,0,5,3,4,4,0,2,0,0,0,3,0,7,2
61,54,0,2900,23200,5,3,403,300,0,3,0,3,0,0,2,0,3,0,1,0,2,13,5
8,107,0,33900,29400,5,5,500,500,3,5,5,5,5,5,4,4,5,4,1,3,5,15,16
28,87,0,25000,24200,4,4,400,331,2,4,4,4,2,1,1,2,2,1,1,4,3,1,5
23,92,0,27150,25150,4,4,400,314,1,4,4,4,3,2,1,0,2,2,0,3,2,2,1
8,107,0,34000,28850,5,5,500,500,5,5,5,5,5,5,3,3,4,4,3,5,5,7,4
68,47,0,27700,24000,3,5,255,474,2,5,3,5,2,1,0,0,3,0,0,2,2,12,10
64,51,0,30550,4350,5,5,500,419,5,0,5,1,4,3,0,1,0,2,0,2,0,11,12
15,100,0,24850,22950,3,4,178,271,3,4,3,4,1,2,3,2,1,1,1,2,3,8,10
0,115,0,21900,3000,5,5,500,500,5,0,5,1,1,5,1,1,0,2,0,2,1,2,0
28,87,0,4300,4250,5,1,474,1,0,0,4,0,1,1,0,0,0,0,0,0,0,1,0
30,85,0,26550,24700,4,2,284,200,4,2,4,2,2,1,0,1,1,0,1,2,0,12,7
83,32,0,28400,26850,4,5,366,445,1,5,4,5,4,0,2,0,2,0,1,1,3,5,2
26,89,0,32050,26050,5,5,473,402,5,5,5,5,5,2,2,2,3,1,1,3,1,8,4
32,83,0,30700,26350,5,5,500,500,4,5,5,5,3,3,4,2,5,0,0,4,5,9,11
90,40,1,29500,27000,4,3,400,262,4,3,4,3,2,1,1,1,1,0,0,1,0,8,4
57,58,0,31650,23100,3,3,300,300,2,2,3,3,3,1,1,0,1,1,0,1,1,5,1
22,93,0,10050,18050,3,3,233,253,2,3,3,3,0,2,2,0,1,0,0,0,0,0,2
87,28,0,26550,27150,3,1,172,54,0,1,3,1,0,1,0,0,0,1,0,0,0,3,7
97,18,0,29200,22950,4,1,373,27,4,1,4,1,3,0,0,1,0,0,0,2,1,9,10
71,40,1,11050,25100,0,4,0,306,0,4,0,4,0,0,1,0,0,0,1,0,1,2,8
0,115,0,24650,27550,5,5,500,500,2,5,5,5,0,4,4,3,5,1,0,3,5,12,10
0,115,0,3750,26550,5,5,500,500,0,5,1,5,0,1,5,0,4,0,1,1,5,1,5
58,28,1,23600,23900,3,2,274,12,1,2,2,2,1,1,0,1,0,0,0,2,0,1,2
33,82,0,32000,10900,4,4,305,322,4,0,4,1,2,3,0,2,0,2,0,3,0,5,3
61,54,0,30200,23700,5,1,379,8,4,1,5,1,5,4,0,1,0,1,0,3,0,11,13
26,89,0,21650,22350,5,3,490,300,4,3,5,3,1,2,1,0,1,2,2,3,1,8,13
92,23,0,27500,22600,4,3,400,261,4,2,4,3,2,1,1,0,1,1,0,2,1,4,0
23,92,0,23600,10900,5,5,500,499,5,2,5,4,1,2,1,0,0,1,0,3,0,5,6
58,57,0,29750,9800,5,4,472,326,5,1,5,1,3,3,0,0,0,1,0,2,1,9,11
0,115,0,16500,1200,5,5,500,500,5,0,5,0,0,3,0,1,0,1,0,3,0,2,0
50,23,1,4400,4850,2,3,200,271,0,0,2,1,0,0,0,0,0,0,0,0,0,6,10
50,31,1,30750,15800,4,4,336,223,4,3,4,3,3,2,0,1,0,1,0,3,0,4,4
109,6,0,27750,26050,3,1,121,39,2,1,3,1,2,0,0,0,0,1,0,1,1,5,5
93,22,0,4750,4300,3,2,193,181,0,0,2,2,1,0,0,0,0,0,0,1,0,9,7
103,12,0,31550,18250,3,1,268,100,2,1,3,1,1,1,0,0,0,0,0,1,1,5,6
29,86,0,30100,24400,4,4,365,400,2,4,4,4,2,2,3,1,1,1,0,3,3,10,11
0,115,0,22600,3900,5,5,500,500,4,0,5,0,0,5,3,2,0,2,0,2,0,2,0
28,87,0,30250,20950,4,4,279,368,4,4,4,4,2,3,1,2,0,2,0,2,2,4,6
25,90,0,29700,2000,5,5,500,495,5,0,5,0,4,5,0,2,0,2,0,4,0,2,4
0,115,0,28350,26950,5,5,500,500,4,5,5,5,2,5,5,4,4,3,1,4,5,5,6
92,23,0,32000,24200,4,2,319,116,3,2,4,2,4,0,1,1,1,1,1,1,1,9,13
44,71,0,4000,18950,4,4,266,400,1,4,1,4,0,0,0,0,1,0,0,1,3,0,2
11,104,0,34700,25800,5,5,409,500,5,4,5,5,5,4,2,4,3,4,2,3,3,11,4
94,21,1,26600,26250,1,2,100,123,0,2,1,2,0,1,0,1,1,1,0,1,1,10,12
49,40,1,28100,26850,0,2,0,200,0,2,0,2,0,0,1,0,0,0,1,0,0,3,11
46,25,1,4300,4350,3,4,300,348,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1
119,18,1,12250,16900,1,1,100,100,0,1,1,1,0,0,0,0,0,0,0,0,0,5,12
47,21,1,4450,4650,5,2,403,154,0,0,3,1,1,0,0,0,0,0,0,0,0,1,0
78,37,0,23900,26250,3,2,128,120,0,2,2,2,0,0,0,0,0,0,0,1,2,10,10
50,65,0,20900,1000,5,5,500,440,4,0,5,0,0,1,0,0,0,1,0,1,0,12,5
10,105,0,28950,12400,5,5,500,500,5,5,5,5,2,4,2,5,0,4,0,4,4,15,3
35,80,0,32250,24400,2,4,124,348,2,4,2,4,2,0,1,1,3,1,1,1,2,8,5
73,42,0,28400,27250,2,2,146,152,2,2,2,2,2,1,1,0,0,0,0,1,0,3,12
91,24,0,11900,26850,4,5,274,385,0,5,2,5,0,0,1,1,1,0,0,0,3,9,13
0,115,0,26200,27350,5,5,500,500,1,5,5,5,2,4,5,3,5,3,0,5,5,4,16
27,88,0,31250,9250,5,3,367,136,5,0,5,1,5,4,0,1,0,0,0,3,0,11,2
107,8,0,27050,23800,3,2,201,76,2,2,3,2,1,0,0,0,0,1,0,1,2,1,3
33,82,0,28950,21700,4,5,400,427,4,3,4,5,1,2,0,1,0,1,0,2,0,9,3
37,78,0,30400,10850,4,4,377,214,4,3,4,4,3,3,0,0,0,2,0,1,0,5,1
73,42,0,20150,23100,4,4,400,213,2,4,4,4,2,1,0,0,2,0,0,1,1,4,1
0,115,0,30200,23000,5,5,500,500,4,5,5,5,3,5,5,5,2,4,0,5,5,15,10
108,40,1,31800,27550,4,3,310,188,4,3,4,3,4,1,0,0,1,0,0,1,3,22,22
0,115,0,31150,27650,5,5,500,500,5,5,5,5,5,5,5,5,5,4,1,5,5,17,18
71,44,0,30550,10600,4,1,308,36,4,0,4,0,4,1,0,1,0,1,0,3,0,6,2
40,75,0,30650,24300,3,2,300,98,3,2,3,2,3,1,0,0,0,1,0,2,0,12,13
56,59,0,14550,24700,4,4,319,375,1,4,4,4,0,0,1,0,1,0,0,0,4,8,13
40,75,0,32300,17300,3,4,300,381,3,3,3,3,2,2,1,2,0,2,0,3,0,5,5
81,34,0,4450,23300,1,3,100,290,0,3,0,3,0,0,1,0,0,0,1,0,2,5,5
36,79,0,27650,3100,3,5,267,292,2,0,3,0,1,1,0,0,0,0,0,1,0,2,1
25,90,0,2000,26300,4,5,366,324,0,5,0,5,0,0,1,0,2,0,0,0,3,5,5
70,9,1,31350,10550,3,1,300,100,3,0,3,0,3,1,0,0,0,0,0,0,0,8,0
68,47,0,30550,4350,5,1,422,12,5,0,5,0,4,3,0,1,0,2,0,2,0,11,12
55,60,0,4950,22850,2,2,63,134,0,2,1,2,0,0,0,0,0,0,0,0,1,15,12
52,63,0,26800,24800,5,4,432,400,3,4,5,4,2,2,1,1,2,1,0,1,3,8,3
0,115,0,19450,24800,5,5,500,500,2,5,5,5,2,5,5,3,5,1,3,4,5,2,2
0,115,0,28600,26750,5,5,500,500,2,5,5,5,3,5,4,5,4,3,1,4,5,9,13
90,25,0,28550,26950,2,4,200,357,2,4,2,4,0,0,0,1,1,1,0,1,1,5,3
100,15,0,30550,20150,5,4,459,331,5,2,5,4,3,2,0,1,0,1,0,1,1,7,14
90,30,1,29700,22700,1,4,100,208,0,4,1,4,0,1,1,0,0,0,0,0,0,6,14
60,55,0,30900,24000,3,3,213,300,2,3,3,3,1,3,0,1,2,2,0,3,3,4,2
50,40,1,28150,23800,3,2,269,200,3,2,3,2,1,0,0,0,0,0,0,0,0,12,7
0,115,0,26950,25400,5,5,500,500,1,5,5,5,1,5,5,3,5,3,0,4,5,0,4
17,98,0,4400,4150,5,5,479,500,0,0,4,3,0,0,0,1,0,0,0,1,0,0,1
63,52,0,29200,28050,5,5,430,491,3,5,5,5,2,2,1,1,2,1,1,1,3,1,8
13,102,0,3250,3250,5,5,391,390,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1
35,80,0,4450,4200,5,5,422,448,0,0,3,4,1,1,0,0,0,0,0,1,0,0,1
32,83,0,21250,15950,5,2,450,125,5,2,5,2,1,3,0,1,0,0,0,2,0,11,6
36,79,0,4450,4150,5,5,500,434,0,0,3,3,1,1,0,0,0,1,0,1,0,9,7
15,100,0,30550,8900,5,5,500,500,5,3,5,4,4,5,1,2,0,4,0,4,0,10,3
39,40,1,29600,10450,2,2,200,37,2,2,2,2,2,0,0,0,0,1,0,0,0,7,0
113,15,1,28150,26350,3,2,189,162,0,2,3,2,1,1,0,0,0,0,0,0,0,15,9
55,60,0,21800,26150,5,4,331,332,2,4,5,4,0,1,1,1,1,0,0,0,3,5,4
34,81,0,30850,4650,5,5,500,500,5,0,5,1,4,2,0,2,0,0,0,3,2,6,4
43,72,0,31600,27350,4,3,400,211,2,3,4,3,3,1,1,0,2,1,1,3,1,11,9
78,37,0,31100,24900,5,2,353,200,1,2,5,2,4,1,1,1,1,1,0,1,1,22,18
66,49,0,23500,25650,4,2,374,112,1,2,4,2,0,0,1,1,1,1,0,3,2,2,3
41,74,0,20400,15900,4,4,299,292,4,1,4,3,0,2,0,0,0,1,0,2,0,1,1
0,115,0,22950,14400,5,5,500,500,4,3,5,3,1,5,1,3,2,3,0,3,2,2,0
43,72,0,22900,28150,4,4,298,319,2,4,4,4,0,0,1,0,0,1,0,4,1,3,2
12,103,0,29200,23500,5,5,364,416,3,5,5,5,1,2,2,3,2,2,0,1,2,10,10
0,115,0,4450,4350,5,5,500,500,0,0,4,3,1,0,2,0,0,0,0,1,2,11,5
112,18,1,29700,27050,2,4,80,236,2,4,2,4,1,0,0,0,1,0,0,0,0,22,24
56,59,0,32500,27050,4,5,400,405,4,5,4,5,4,2,2,0,3,0,1,3,4,11,2
50,18,1,30850,3850,3,3,254,185,3,0,3,1,2,0,0,1,0,0,0,1,0,4,0
79,36,0,27250,20050,4,4,400,400,1,4,4,4,1,0,0,0,0,1,0,0,1,7,3
0,115,0,24150,22750,5,5,500,500,4,5,5,5,2,5,5,4,2,2,0,4,4,3,4
93,22,0,34900,21200,5,3,400,222,5,2,5,3,5,1,0,0,1,0,0,2,1,11,4
44,27,1,7500,27550,2,5,200,500,0,5,1,5,0,1,2,0,2,1,2,0,4,2,10
105,40,1,7450,24150,1,1,100,100,0,1,1,1,0,0,0,0,0,0,0,0,1,4,3
40,75,0,21750,3500,5,5,500,440,5,0,5,0,1,1,0,1,0,1,0,0,0,2,0
91,24,0,23300,24600,3,1,154,8,1,1,3,1,0,0,0,0,0,0,0,1,0,3,3
41,36,1,1200,22000,4,5,334,500,0,5,0,5,0,0,0,0,0,0,0,0,2,3,9
100,15,0,11600,26450,2,1,33,100,0,1,1,1,0,0,0,0,0,0,0,0,1,4,10
108,7,0,32250,21600,3,1,300,21,3,1,3,1,3,0,1,0,0,0,0,0,0,10,5
53,62,0,12200,26450,2,3,167,217,0,3,0,3,0,0,0,0,0,0,0,0,2,4,4
41,74,0,29300,24300,5,4,475,338,4,4,5,4,3,2,1,2,1,1,0,2,4,5,0
111,19,1,22750,27150,3,1,131,100,1,1,3,1,0,0,0,0,0,0,0,0,0,12,14
14,101,0,32900,25150,5,5,422,416,3,5,5,5,4,5,3,1,3,4,0,3,5,7,2
86,29,0,30250,27350,1,2,100,200,1,2,1,2,1,0,0,0,0,0,0,1,2,33,31
44,71,0,25750,25400,5,4,409,260,2,4,5,4,3,1,0,0,0,1,0,1,0,3,1
90,39,1,30550,24350,1,2,98,110,1,2,1,2,1,0,0,0,0,1,0,0,1,11,9
41,74,0,7350,22400,3,4,158,275,1,4,2,4,0,0,1,0,0,1,0,0,2,6,12
77,38,0,31250,26650,5,2,441,162,4,2,5,2,3,2,0,0,0,0,0,2,0,9,16
67,13,1,2000,25700,1,4,21,231,0,4,0,4,0,0,1,0,0,0,0,0,1,5,5
34,81,0,28700,26850,5,3,428,225,0,3,5,3,3,1,1,2,3,0,0,3,3,16,15
91,12,1,33000,21150,3,2,188,156,3,0,3,2,3,2,0,0,0,0,0,1,0,11,12
74,41,0,33500,8000,5,4,449,397,5,1,5,3,5,1,0,1,0,0,0,1,1,6,0
82,33,0,30100,27250,4,3,211,187,3,3,4,3,3,1,0,2,1,0,0,3,1,6,7
77,38,0,30850,1100,5,4,451,321,5,0,5,0,4,4,0,3,0,3,0,4,0,6,7
40,40,1,26800,21250,4,3,364,300,1,3,4,3,1,2,0,1,1,1,1,0,1,10,9
126,22,1,29750,22800,2,2,200,64,2,2,2,2,2,1,0,0,0,0,0,0,1,13,12
70,29,1,29950,26850,3,2,228,81,2,2,3,2,1,0,0,0,0,0,0,0,0,14,12
32,83,0,25500,6850,3,2,236,21,3,2,3,2,0,3,0,0,0,0,0,2,0,4,0
17,98,0,28000,28150,5,5,421,500,0,5,5,5,2,5,2,2,4,3,2,4,4,13,12
23,92,0,22200,4650,3,5,300,406,3,0,3,0,2,2,2,2,0,2,1,0,0,3,0
57,58,0,11500,22000,2,5,174,336,0,5,0,5,1,0,3,0,2,0,1,0,3,3,3
99,36,1,23000,26950,1,3,100,187,0,3,1,3,0,0,0,1,1,0,1,0,1,2,4
20,95,0,20350,27350,4,4,373,292,1,4,4,4,0,0,2,0,3,1,0,2,4,6,9
71,44,0,31150,1400,4,3,400,298,4,0,4,0,1,2,0,0,0,1,0,2,0,4,1
85,30,0,35200,25450,4,5,322,412,4,5,4,5,3,1,1,0,2,0,0,3,2,10,12
60,55,0,30850,2500,4,4,400,363,4,0,4,0,4,3,0,2,0,1,0,3,0,6,6
34,81,0,4400,4200,5,4,500,400,0,0,4,3,0,0,0,1,0,0,0,1,1,1,0
19,96,0,30500,9750,5,5,500,319,5,2,5,4,5,5,1,1,1,1,1,4,1,15,5
32,83,0,24350,23200,4,3,160,277,2,3,4,3,2,1,1,2,1,1,0,1,1,8,11
37,78,0,4300,3850,4,4,302,400,0,0,3,2,1,1,0,0,0,0,0,0,0,10,6
25,90,0,30050,26750,3,4,219,322,3,4,3,4,2,1,1,1,3,2,0,2,2,12,16
108,-1,1,30800,24950,1,4,100,290,0,4,1,4,0,0,0,0,0,0,0,0,2,1,9
99,16,0,31000,28050,3,2,205,68,0,2,3,2,1,1,0,0,1,1,1,1,0,7,8
34,81,0,31100,26950,5,4,491,310,4,4,5,4,3,1,1,2,3,1,1,1,3,14,10
115,37,1,31950,17450,2,1,119,17,2,1,2,1,2,0,0,0,0,0,0,1,0,13,9
27,88,0,35600,23600,5,4,414,343,5,4,5,4,5,4,0,1,3,2,0,4,2,13,2
25,90,0,11650,24650,5,4,402,309,2,4,3,4,1,0,2,0,2,0,1,0,2,1,3
71,44,0,9350,16400,5,3,297,150,2,3,3,3,0,1,0,0,0,1,0,0,2,9,8
91,24,0,29700,27150,3,1,221,37,3,1,3,1,3,0,0,1,0,1,0,2,1,7,4
75,40,0,28200,26150,2,5,200,258,2,5,2,5,1,0,1,1,2,0,0,2,4,2,7
37,78,0,30450,26650,3,4,250,392,2,4,3,4,0,2,1,1,2,1,1,3,1,2,4
60,40,1,4450,4350,0,4,0,375,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2
0,115,0,30800,25600,5,5,500,500,4,5,5,5,5,5,5,5,5,2,1,5,5,8,13
56,59,0,32600,21900,3,4,300,311,2,4,3,4,3,0,0,0,3,0,0,0,2,10,15
56,20,1,18750,25100,2,2,30,126,1,2,2,2,0,0,0,0,0,0,0,0,2,5,16
41,74,0,4400,4200,5,4,446,250,0,0,4,3,1,0,0,0,0,0,0,0,0,1,0
70,45,0,31250,20800,5,4,459,270,5,4,5,4,4,1,0,1,0,1,0,3,0,12,9
74,38,1,20500,15100,3,3,77,232,3,3,3,3,0,0,0,0,0,1,0,0,1,11,6
77,38,0,29450,25250,3,1,300,100,3,1,3,1,2,2,0,0,0,0,0,1,0,4,9
0,115,0,25400,27550,5,5,500,500,1,5,5,5,1,5,4,3,5,2,1,5,5,5,8
84,31,0,12400,26950,3,4,300,352,0,4,2,4,0,2,0,0,1,0,0,1,1,7,16
74,41,0,9300,26950,5,5,460,500,0,5,3,5,1,0,2,0,2,0,1,1,4,7,3
96,40,1,25400,23400,2,4,200,371,2,4,2,4,0,1,0,0,1,1,0,2,1,13,6
49,27,1,4450,3850,2,2,180,160,0,0,2,2,0,0,0,0,0,0,0,0,0,12,4
93,22,0,8250,26950,2,5,200,263,0,5,2,5,0,0,1,0,1,0,0,0,3,1,8
129,-1,1,21050,23900,1,4,100,197,0,4,1,4,0,1,0,0,0,0,0,0,1,11,9
66,49,0,29450,21600,4,5,309,318,3,4,4,5,3,0,0,1,2,0,0,2,2,15,15
98,14,1,19350,16150,4,3,263,231,3,2,4,3,1,0,0,0,0,0,0,0,0,1,1
0,115,0,24150,24700,5,5,500,500,0,5,4,5,0,4,5,1,4,2,1,4,5,9,11
55,40,1,27550,26650,3,4,271,287,1,4,3,4,0,2,0,2,1,2,1,1,1,0,6
71,44,0,23950,27600,3,1,300,6,2,1,3,1,1,1,0,0,1,0,0,2,0,2,3
60,20,1,21900,11400,2,5,126,417,2,3,2,4,0,0,0,0,0,0,1,2,1,1,1
32,83,0,30750,26950,5,5,494,470,4,5,5,5,2,4,3,1,4,0,1,4,4,7,7
12,103,0,29700,26850,5,5,500,450,4,5,5,5,2,4,4,2,4,3,1,2,4,14,13
31,84,0,25600,2500,5,1,453,25,5,0,5,0,3,4,0,2,0,1,0,1,0,11,7
87,28,0,12200,28150,2,2,101,158,0,2,2,2,1,1,0,0,0,0,0,1,2,12,16
19,96,0,4050,4000,5,5,477,466,0,0,3,4,1,1,0,0,0,0,0,1,1,1,0
0,115,0,1900,26950,5,5,500,500,0,5,0,5,0,0,5,0,5,0,0,2,5,15,13
0,115,0,31750,27650,5,5,500,500,4,5,5,5,3,4,5,4,5,2,1,4,5,17,17
97,18,0,30250,26000,3,4,300,251,3,3,3,4,3,0,1,0,1,2,0,0,1,4,0
100,12,1,28650,25700,2,1,197,75,2,1,2,1,2,0,0,0,0,0,0,0,0,10,3
77,38,0,31800,26050,5,3,440,261,4,3,5,3,5,1,1,1,1,0,0,0,2,9,2
24,91,0,24450,25450,4,4,339,328,1,4,4,4,1,3,2,0,2,2,0,0,2,13,9
95,20,0,31400,26150,4,2,369,182,3,2,4,2,2,0,0,0,0,1,0,0,0,5,0
59,56,0,26750,26650,5,3,432,219,0,3,5,3,2,1,0,0,1,1,0,3,2,2,7
90,25,0,27950,23500,2,3,200,201,2,3,2,3,0,1,0,0,1,0,0,2,0,12,8
0,115,0,31950,27150,5,5,500,500,5,5,5,5,5,5,5,5,5,5,1,5,5,17,18
85,30,0,13100,26650,2,4,118,400,0,4,0,4,0,0,2,0,0,0,0,0,1,11,12
16,99,0,28050,6000,5,4,500,400,5,0,5,1,2,3,0,1,0,2,0,2,0,8,4
26,89,0,4300,4550,5,5,443,500,0,0,4,3,1,1,0,0,0,0,0,0,1,1,0
28,87,0,10200,18600,5,5,405,500,2,5,3,5,0,3,2,0,1,0,0,1,2,0,2
46,69,0,31700,5800,4,3,400,167,4,1,4,1,3,2,0,0,0,0,0,3,0,10,13
0,115,0,27050,25000,5,5,500,500,3,5,5,5,1,4,4,3,5,1,3,4,5,1,3
47,68,0,27350,19600,4,4,341,384,3,4,4,4,1,2,0,0,0,1,0,3,3,14,9
0,115,0,4200,4200,5,5,500,500,0,0,4,4,0,0,1,0,0,1,0,1,1,0,1
0,115,0,9400,27250,5,5,500,500,0,5,4,5,0,2,3,0,5,2,3,1,5,5,7
39,76,0,30150,25700,3,3,220,222,3,3,3,3,2,1,2,0,2,0,0,1,3,4,3
13,102,0,13750,23850,5,3,367,300,1,3,3,3,1,1,2,0,3,0,1,0,2,3,3
25,90,0,27850,26650,5,5,343,483,4,5,5,5,3,2,4,0,2,4,0,4,4,3,6
61,29,1,22700,26350,2,3,122,282,1,3,2,3,1,0,1,0,0,0,0,2,0,7,13
39,76,0,30650,27550,5,4,405,400,5,4,5,4,2,2,1,1,4,1,0,4,2,16,8
0,115,0,23200,19200,5,5,500,500,2,5,4,5,1,4,4,2,3,2,1,2,4,0,3
87,28,0,27600,7350,2,1,120,17,2,0,2,1,2,1,0,0,0,0,0,0,0,9,2
31,84,0,31100,26950,5,5,491,500,4,5,5,5,3,1,1,2,4,1,1,1,4,14,10
109,6,0,28250,26450,3,2,300,189,2,2,3,2,2,0,0,0,0,0,1,2,2,10,11
31,84,0,4700,4150,4,5,383,484,0,0,4,3,0,1,0,0,0,0,0,1,1,9,7
72,43,0,33050,24350,2,2,200,86,2,2,2,2,2,1,0,0,0,0,0,0,1,3,9
109,6,0,31650,25850,3,2,239,178,3,2,3,2,1,0,0,1,0,0,0,0,2,12,10
0,115,0,6250,17800,5,5,500,500,1,5,2,5,0,3,5,0,3,1,0,2,3,9,8
75,40,0,15750,26550,4,4,363,162,0,4,3,4,0,0,1,0,0,0,0,0,2,9,14
92,23,0,28350,28800,2,1,148,92,0,1,2,1,0,0,1,0,1,0,0,1,1,13,10
73,42,0,8150,28050,4,4,252,262,0,4,2,4,0,0,2,1,1,0,0,0,2,2,9
50,65,0,29300,16550,2,2,200,89,1,1,2,2,2,2,0,1,0,1,0,2,0,5,3
23,92,0,33650,27550,4,4,373,400,3,4,4,4,4,3,1,2,1,1,0,4,1,18,19
38,77,0,33850,28650,5,5,498,256,2,5,5,5,4,3,1,2,2,1,0,3,2,4,11
29,40,1,24300,21850,2,2,189,200,0,2,1,2,0,2,1,0,0,1,0,1,1,0,3
55,20,1,4750,4250,3,4,300,316,0,0,3,3,0,1,0,0,0,0,0,0,0,7,9
